data:text/csv;charset=utf-8,'chat';'objet';r_associated;2
'chat';14386629;r_patient-1;30
'chat';14532477;r_patient-1;30
'chat';14532478;r_patient-1;30
'chat';14532715;r_patient-1;30
'chat';14532721;r_patient-1;30
'chat';14759554;r_patient-1;30
'chat';14759723;r_patient-1;30
'chat';14886699;r_patient-1;30
'chat';14917259;r_patient-1;30
'chat';14935171;r_patient-1;30
'chat';15197323;r_patient-1;30
'chat';14936475;r_patient-1;30
'chat';15197324;r_patient-1;24
'chat';15346121;r_patient-1;24
'chat';15346122;r_patient-1;23
'chat';15356383;r_patient-1;30
'chat';15435742;r_patient-1;30
'chat';15550044;r_patient-1;23
'chat';15584171;r_patient-1;24
'chat';15661070;r_patient-1;30
'chat';15661074;r_patient-1;23
'chat';15661076;r_patient-1;30
'chat';15714532;r_patient-1;30
'chat';15714534;r_patient-1;30
'chat';'miauler';r_domain-1;15
'chat';161029;r_domain-1;28
'chat';327581;r_domain-1;30
'chat';'internaute';r_lieu-1;30
'chat';'patte';r_lieu-1;138
'chat';'communication';r_lieu-1;30
'chat';'puces';r_lieu-1;39
'chat';'bouche';r_lieu-1;5
'chat';'débat';r_lieu-1;40
'chat';'réponse';r_lieu-1;30
'chat';'discussion';r_lieu-1;31
'chat';'échange';r_lieu-1;45
'chat';'tique';r_lieu-1;31
'chat';'pénis';r_lieu-1;28
'chat';'pine';r_lieu-1;25
'chat';'message';r_lieu-1;35
'chat';'langue';r_lieu-1;99
'chat';'clitoris';r_lieu-1;16
'chat';'oreille';r_lieu-1;89
'chat';'tatouage';r_lieu-1;31
'chat';'texte';r_lieu-1;27
'chat';'collier';r_lieu-1;27
'chat';'yeux';r_lieu-1;148
'chat';'oeil';r_lieu-1;4
'chat';'puce';r_lieu-1;39
'chat';'crâne';r_lieu-1;5
'chat';'queue';r_lieu-1;169
'chat';'chaussette';r_lieu-1;40
'chat';'ventre';r_lieu-1;80
'chat';'fourrure';r_lieu-1;41
'chat';'question';r_lieu-1;30
'chat';'conversation';r_lieu-1;35
'chat';'moustache';r_lieu-1;38
'chat';'griffe';r_lieu-1;148
'chat';'parole';r_lieu-1;5
'chat';'dos';r_lieu-1;79
'chat';'poil';r_lieu-1;168
'chat';'dialogue';r_lieu-1;30
'chat';'souris';r_lieu-1;119
'chat';'tête';r_lieu-1;89
'chat';'griffes';r_lieu-1;84
'chat';'moustaches';r_lieu-1;89
'chat';'pattes';r_lieu-1;5
'chat';'émoticône';r_lieu-1;26
'chat';'smiley';r_lieu-1;40
'chat';'penis';r_lieu-1;1
'chat';'émoticone';r_lieu-1;38
'chat';161815;r_lieu-1;5
'chat';187620;r_lieu-1;40
'chat';'puce>213676';r_lieu-1;28
'chat';'question>83855';r_lieu-1;25
'chat';'collier>17559';r_lieu-1;38
'chat';'oeil>16033';r_lieu-1;38
'chat';'chatteur';r_lieu-1;39
'chat';260722;r_lieu-1;39
'chat';1779217;r_lieu-1;15
'chat';1778559;r_lieu-1;15
'chat';6885693;r_lieu-1;3
'chat';'OKLM';r_lieu-1;37
'chat';7661496;r_lieu-1;15
'chat';7680029;r_lieu-1;15
'chat';'discuter';r_lieu_action;58
'chat';'procréer';r_lieu_action;26
'chat';'échanger';r_lieu_action;35
'chat';'débattre';r_lieu_action;28
'chat';'chatter';r_lieu_action;30
'chat';'papoter';r_lieu_action;26
'chat';'draguer';r_lieu_action;31
'chat';'commenter';r_lieu_action;25
'chat';'bavarder';r_lieu_action;26
'chat';'rencontrer';r_lieu_action;23
'chat';'converser';r_lieu_action;30
'chat';'rouspéter';r_lieu_action;5
'chat';'draguer>108071';r_lieu_action;26
'chat';231022;r_lieu_action;29
'chat';'troller';r_lieu_action;5
'chat';14922485;r_lieu_action;25
'chat';'peur';r_sentiment;26
'chat';'tendresse';r_sentiment;76
'chat';'amusement';r_sentiment;23
'chat';'désir';r_sentiment;84
'chat';'satisfaction';r_sentiment;81
'chat';'douceur';r_sentiment;35
'chat';'bonheur';r_sentiment;100
'chat';'amitié';r_sentiment;58
'chat';'amour';r_sentiment;118
'chat';'crainte';r_sentiment;25
'chat';'appréhension';r_sentiment;25
'chat';'joie';r_sentiment;111
'chat';'indifférence';r_sentiment;51
'chat';'surprise';r_sentiment;56
'chat';'envie';r_sentiment;87
'chat';'animal';r_meaning/glose;75
'chat';'discussion';r_meaning/glose;95
'chat';'yacht';r_meaning/glose;35
'chat';'poisson-chat';r_meaning/glose;45
'chat';'jeu';r_meaning/glose;82
'chat';'mâle';r_meaning/glose;34
'chat';'mammifère';r_meaning/glose;285
'chat';'poisson';r_meaning/glose;45
'chat';'enrouement';r_meaning/glose;41
'chat';'artillerie';r_meaning/glose;40
'chat';'marine';r_meaning/glose;40
'chat';'félin';r_meaning/glose;95
'chat';'palatine';r_meaning/glose;45
'chat';181472;r_meaning/glose;37
'chat';215126;r_meaning/glose;70
'chat';234460;r_meaning/glose;95
'chat';258955;r_meaning/glose;45
'chat';272027;r_meaning/glose;15
'chat';2668631;r_meaning/glose;15
'chat';5387809;r_meaning/glose;15
'chat';162759;r_infopot;40
'chat';162763;r_infopot;68
'chat';162761;r_infopot;32
'chat';163012;r_infopot;240
'chat';191667;r_infopot;40
'chat';191669;r_infopot;40
'chat';191668;r_infopot;60
'chat';191741;r_infopot;44
'chat';217817;r_infopot;105
'chat';223172;r_infopot;22
'chat';223173;r_infopot;667
'chat';243007;r_infopot;28
'chat';241794;r_infopot;180
'chat';248197;r_infopot;27
'chat';248198;r_infopot;41
'chat';254876;r_infopot;77
'chat';254877;r_infopot;21
'chat';254878;r_infopot;3
'chat';276096;r_infopot;25
'chat';317324;r_infopot;16
'chat';317329;r_infopot;16
'chat';394107;r_infopot;28
'chat';438949;r_infopot;47
'chat';458629;r_infopot;30
'chat';2585996;r_infopot;53
'chat';'contacter';r_telic_role;51
'chat';'discuter';r_telic_role;55
'chat';'communiquer';r_telic_role;53
'chat';'échanger';r_telic_role;55
'chat';'dialoguer';r_telic_role;51
'chat';'attraper';r_telic_role;61
'chat';'débattre';r_telic_role;30
'chat';28188;r_telic_role;51
'chat';'chatter';r_telic_role;61
'chat';'papoter';r_telic_role;15
'chat';'accompagner';r_telic_role;61
'chat';'bavarder';r_telic_role;51
'chat';'protéger';r_telic_role;29
'chat';'clavarder';r_telic_role;31
'chat';208890;r_telic_role;61
'chat';'parler';r_telic_role;51
'chat';'draguer>108071';r_telic_role;60
'chat';'échanger>12141';r_telic_role;51
'chat';'discuter';r_conseq;5
'chat';'échange';r_conseq;5
'chat';'dormir';r_conseq;48
'chat';'ronronner';r_conseq;54
'chat';'rencontre';r_conseq;26
'chat';'contact';r_conseq;5
'chat';'griffer';r_conseq;52
'chat';'blabla';r_conseq;5
'chat';'allergie';r_conseq;38
'chat';'griffe';r_conseq;49
'chat';'poils';r_conseq;60
'chat';'ronron';r_conseq;60
'chat';'ron-ron';r_conseq;43
'chat';7430223;r_conseq;26
'chat';'allergy';r_conseq;25
'chat';15225767;r_conseq;26
'chat';'chatte';r_causatif;80
'chat';'accouplement';r_causatif;70
'chat';'tabagisme';r_causatif;25
'chat';'matou';r_causatif;27
'chat';'naissance';r_causatif;70
'chat';'félidé';r_causatif;40
'chat';'informatique';r_causatif;5
'chat';109155;r_causatif;28
'chat';'évolution';r_causatif;80
'chat';'félin>17559';r_causatif;40
'chat';'féloïdé';r_causatif;40
'chat';'féliforme';r_causatif;40
'chat';163651;r_chunk_sujet;1000
'chat';162583;r_chunk_sujet;1000
'chat';1291610;r_chunk_sujet;1000
'chat';316960;r_chunk_sujet;1000
'chat';1291642;r_chunk_sujet;1000
'chat';160053;r_chunk_objet;1000
'chat';212599;r_chunk_objet;1000
'chat';219048;r_chunk_objet;1000
'chat';327642;r_chunk_objet;1000
'chat';328852;r_chunk_objet;1000
'chat';328951;r_chunk_objet;1000
'chat';'bois';r_object>mater;15
'chat';'métal';r_object>mater;27
'chat';'bois>29208';r_object>mater;32
'chat';'souris';r_against;26
'chat';'moutarde';r_against-1;25
'chat';'poivre';r_against-1;25
'chat';203409;r_against-1;25
'chat';168374;r_against-1;25
'chat';14304741;r_against-1;25
'chat';'chatte';r_fem;131
'chat';'chatte>150';r_fem;51
'chat';5249;r_has_instance;1000
'chat';'Tiffany';r_has_instance;28
'chat';'Simon';r_has_instance;185
'chat';'Tom';r_has_instance;219
'chat';'Kitty';r_has_instance;32
'chat';'Savannah';r_has_instance;29
'chat';'Azraël';r_has_instance;1000
'chat';'Humphrey';r_has_instance;59
'chat';'Garfield';r_has_instance;1000
'chat';'Bombay';r_has_instance;29
'chat';'Chantilly';r_has_instance;42
'chat';'Sylvestre';r_has_instance;166
'chat';'Hercule';r_has_instance;1000
'chat';153182;r_has_instance;1000
'chat';153265;r_has_instance;108
'chat';'Oscar';r_has_instance;200
'chat';'Highlander';r_has_instance;31
'chat';'Siamois';r_has_instance;29
'chat';'Sibérien';r_has_instance;29
'chat';231505;r_has_instance;1000
'chat';'Safari';r_has_instance;36
'chat';'Thaï';r_has_instance;34
'chat';236868;r_has_instance;1000
'chat';'Ceylan';r_has_instance;32
'chat';277971;r_has_instance;1000
'chat';279952;r_has_instance;904
'chat';'Larry';r_has_instance;74
'chat';'Hercule>50100';r_has_instance;1000
'chat';'Anatoli';r_has_instance;30
'chat';'Persan';r_has_instance;33
'chat';'Balinais';r_has_instance;29
'chat';'Seychellois';r_has_instance;30
'chat';'Bébert';r_has_instance;248
'chat';3169504;r_has_instance;426
'chat';'Maru';r_has_instance;203
'chat';5809718;r_has_instance;33
'chat';5809735;r_has_instance;35
'chat';'Garfield>10756';r_has_instance;48
'chat';246749;r_chunk_head;1000
'chat';246750;r_chunk_head;1000
'chat';260500;r_chunk_head;1000
'chat';321257;r_chunk_head;1000
'chat';10427005;r_chunk_head;1000
'chat';1860906;r_chunk_head;1000
'chat';13638029;r_chunk_head;902
'chat';10427054;r_chunk_head;1000
'chat';14324414;r_chunk_head;746
'chat';13638031;r_chunk_head;902
'chat';14326734;r_chunk_head;744
'chat';14326737;r_chunk_head;744
'chat';14326962;r_chunk_head;744
'chat';14326965;r_chunk_head;744
'chat';14326967;r_chunk_head;744
'chat';14326970;r_chunk_head;745
'chat';14327137;r_chunk_head;745
'chat';14327140;r_chunk_head;745
'chat';14327142;r_chunk_head;745
'chat';14327145;r_chunk_head;745
'chat';14331285;r_chunk_head;745
'chat';14331287;r_chunk_head;745
'chat';14331290;r_chunk_head;745
'chat';14331300;r_chunk_head;745
'chat';14331295;r_chunk_head;745
'chat';14331328;r_chunk_head;745
'chat';14331340;r_chunk_head;745
'chat';14331346;r_chunk_head;746
'chat';14331345;r_chunk_head;746
'chat';14331362;r_chunk_head;744
'chat';14334673;r_chunk_head;744
'chat';14334676;r_chunk_head;744
'chat';14346981;r_chunk_head;749
'chat';14346984;r_chunk_head;749
'chat';14350670;r_chunk_head;751
'chat';14355275;r_chunk_head;754
'chat';14355278;r_chunk_head;754
'chat';14386394;r_chunk_head;754
'chat';14386397;r_chunk_head;754
'chat';14386626;r_chunk_head;754
'chat';14445993;r_chunk_head;765
'chat';14386630;r_chunk_head;754
'chat';14445996;r_chunk_head;765
'chat';14464432;r_chunk_head;771
'chat';14467275;r_chunk_head;778
'chat';14467280;r_chunk_head;778
'chat';14467281;r_chunk_head;778
'chat';14531754;r_chunk_head;787
'chat';14531746;r_chunk_head;787
'chat';14532247;r_chunk_head;791
'chat';14532253;r_chunk_head;791
'chat';14532479;r_chunk_head;790
'chat';14532718;r_chunk_head;792
'chat';14532481;r_chunk_head;790
'chat';14532719;r_chunk_head;793
'chat';14532723;r_chunk_head;793
'chat';14532724;r_chunk_head;793
'chat';14536513;r_chunk_head;798
'chat';14536645;r_chunk_head;798
'chat';14536648;r_chunk_head;798
'chat';14536651;r_chunk_head;798
'chat';14539946;r_chunk_head;806
'chat';14538697;r_chunk_head;805
'chat';14561129;r_chunk_head;804
'chat';14561176;r_chunk_head;805
'chat';14561179;r_chunk_head;805
'chat';14572849;r_chunk_head;793
'chat';14572853;r_chunk_head;793
'chat';14572856;r_chunk_head;793
'chat';14573354;r_chunk_head;796
'chat';14573357;r_chunk_head;796
'chat';14573558;r_chunk_head;798
'chat';14581542;r_chunk_head;795
'chat';14581544;r_chunk_head;795
'chat';14581594;r_chunk_head;796
'chat';14581597;r_chunk_head;796
'chat';14631045;r_chunk_head;761
'chat';14631050;r_chunk_head;761
'chat';14638925;r_chunk_head;745
'chat';14655867;r_chunk_head;734
'chat';14655870;r_chunk_head;734
'chat';14678460;r_chunk_head;724
'chat';14718817;r_chunk_head;641
'chat';14631048;r_chunk_head;761
'chat';14726240;r_chunk_head;559
'chat';14759608;r_chunk_head;386
'chat';14759544;r_chunk_head;386
'chat';14759724;r_chunk_head;386
'chat';14777444;r_chunk_head;346
'chat';14871391;r_chunk_head;319
'chat';14880417;r_chunk_head;310
'chat';14883455;r_chunk_head;308
'chat';14883492;r_chunk_head;308
'chat';14883725;r_chunk_head;306
'chat';14883728;r_chunk_head;306
'chat';14907640;r_chunk_head;262
'chat';15013317;r_chunk_head;214
'chat';15013314;r_chunk_head;214
'chat';15187936;r_chunk_head;178
'chat';15013358;r_chunk_head;214
'chat';15587228;r_chunk_head;119
'chat';15625013;r_chunk_head;103
'chat';15629130;r_chunk_head;97
'chat';15629133;r_chunk_head;97
'chat';6825834;r_syn_strict;25
'chat';'cat';r_syn_strict;26
'chat';14922487;r_syn_strict;25
'chat';'loup';r_is_smaller_than;52
'chat';'fauteuil';r_is_smaller_than;51
'chat';'chien';r_is_smaller_than;75
'chat';'jument';r_is_smaller_than;53
'chat';'voiture';r_is_smaller_than;51
'chat';'chienne';r_is_smaller_than;51
'chat';'ocelot';r_is_smaller_than;53
'chat';'renard';r_is_smaller_than;54
'chat';'dinosaure';r_is_smaller_than;52
'chat';'ours';r_is_smaller_than;51
'chat';'animal';r_is_smaller_than;59
'chat';'puma';r_is_smaller_than;51
'chat';'chimpanzé';r_is_smaller_than;51
'chat';'hyène';r_is_smaller_than;52
'chat';23784;r_is_smaller_than;51
'chat';'autruche';r_is_smaller_than;51
'chat';'bus';r_is_smaller_than;47
'chat';'diplodocus';r_is_smaller_than;51
'chat';'taureau';r_is_smaller_than;52
'chat';'fauve';r_is_smaller_than;42
'chat';'léopard';r_is_smaller_than;54
'chat';'gorille';r_is_smaller_than;55
'chat';'canapé';r_is_smaller_than;26
'chat';'chien-loup';r_is_smaller_than;30
'chat';'baleine';r_is_smaller_than;51
'chat';'lionne';r_is_smaller_than;55
'chat';'louve';r_is_smaller_than;51
'chat';'maison';r_is_smaller_than;51
'chat';'âne';r_is_smaller_than;58
'chat';'boeuf';r_is_smaller_than;51
'chat';'humain';r_is_smaller_than;55
'chat';'arbre';r_is_smaller_than;51
'chat';'girafe';r_is_smaller_than;52
'chat';'lynx';r_is_smaller_than;54
'chat';'femme';r_is_smaller_than;54
'chat';'zébu';r_is_smaller_than;53
'chat';'moto';r_is_smaller_than;52
'chat';'porc';r_is_smaller_than;51
'chat';'lit';r_is_smaller_than;26
'chat';'mammouth';r_is_smaller_than;55
'chat';'singe';r_is_smaller_than;59
'chat';'éléphante';r_is_smaller_than;40
'chat';'ourse';r_is_smaller_than;53
'chat';'homme';r_is_smaller_than;55
'chat';'phoque';r_is_smaller_than;26
'chat';'matou';r_is_smaller_than;53
'chat';'oie';r_is_smaller_than;51
'chat';'camion';r_is_smaller_than;52
'chat';'lion';r_is_smaller_than;51
'chat';'labrador';r_is_smaller_than;30
'chat';'poney';r_is_smaller_than;29
'chat';'veau';r_is_smaller_than;51
'chat';'cochon';r_is_smaller_than;51
'chat';'tigresse';r_is_smaller_than;54
'chat';'guépard';r_is_smaller_than;51
'chat';'automobile';r_is_smaller_than;28
'chat';'jaguar';r_is_smaller_than;51
'chat';'hippopotame';r_is_smaller_than;51
'chat';'éléphant';r_is_smaller_than;51
'chat';'brebis';r_is_smaller_than;37
'chat';'panthère';r_is_smaller_than;51
'chat';'caïman';r_is_smaller_than;30
'chat';'félin';r_is_smaller_than;52
'chat';'zèbre';r_is_smaller_than;53
'chat';'tigre';r_is_smaller_than;55
'chat';'vache';r_is_smaller_than;51
'chat';'cheval';r_is_smaller_than;52
'chat';'mouton';r_is_smaller_than;51
'chat';153649;r_is_smaller_than;46
'chat';'loup>45661';r_is_smaller_than;31
'chat';'ours>17559';r_is_smaller_than;51
'chat';'chien>63235';r_is_smaller_than;28
'chat';'voiture>95706';r_is_smaller_than;29
'chat';'singe>33840';r_is_smaller_than;38
'chat';'tigre>82231';r_is_smaller_than;51
'chat';'labrador>4455';r_is_smaller_than;15
'chat';246329;r_is_smaller_than;52
'chat';'jaguar>17559';r_is_smaller_than;32
'chat';'lion>116032';r_is_smaller_than;41
'chat';'panthère>82231';r_is_smaller_than;51
'chat';'girafe>17559';r_is_smaller_than;32
'chat';'lionne>116032';r_is_smaller_than;30
'chat';'automobile>123745';r_is_smaller_than;32
'chat';'matou>150';r_is_smaller_than;34
'chat';'moineau';r_is_bigger_than;71
'chat';'chatte';r_is_bigger_than;71
'chat';'chiot';r_is_bigger_than;51
'chat';'poule';r_is_bigger_than;8
'chat';'ver';r_is_bigger_than;51
'chat';'souriceau';r_is_bigger_than;61
'chat';'chaton';r_is_bigger_than;81
'chat';'rat';r_is_bigger_than;111
'chat';'insecte';r_is_bigger_than;45
'chat';'hamster';r_is_bigger_than;81
'chat';'pigeon';r_is_bigger_than;61
'chat';'minou';r_is_bigger_than;51
'chat';'cobaye';r_is_bigger_than;81
'chat';'oiseau';r_is_bigger_than;71
'chat';'souris';r_is_bigger_than;91
'chat';'souris>71115';r_is_bigger_than;51
'chat';'chatte>150';r_is_bigger_than;61
'chat';'rat>71115';r_is_bigger_than;61
'chat';'cobaye>17559';r_is_bigger_than;51
'chat';'pigeon>140176';r_is_bigger_than;51
'chat';'chaton>150';r_is_bigger_than;71
'chat';'poule>140176';r_is_bigger_than;29
'chat';'moineau>140176';r_is_bigger_than;25
'chat';253302;r_is_bigger_than;75
'chat';321770;r_is_bigger_than;51
'chat';'lézard';r_can_eat;141
'chat';'rossignol';r_can_eat;141
'chat';'mou';r_can_eat;36
'chat';'mulot';r_can_eat;29
'chat';56172;r_can_eat;15
'chat';'noir';r_can_eat;3
'chat';'mammifère';r_can_eat;29
'chat';'poisson';r_can_eat;158
'chat';'rongeur';r_can_eat;35
'chat';'insecte';r_can_eat;27
'chat';'pâtée';r_can_eat;36
'chat';'thon';r_can_eat;141
'chat';'croquette';r_can_eat;120
'chat';'foie';r_can_eat;36
'chat';'mouche';r_can_eat;26
'chat';'viande';r_can_eat;147
'chat';'oiseau';r_can_eat;141
'chat';'souris';r_can_eat;235
'chat';'pâté';r_can_eat;29
'chat';'poulet';r_can_eat;29
'chat';161049;r_can_eat;27
'chat';'croquettes';r_can_eat;150
'chat';163000;r_can_eat;31
'chat';163001;r_can_eat;31
'chat';164068;r_can_eat;31
'chat';166482;r_can_eat;29
'chat';'thon>68467';r_can_eat;120
'chat';'souris>71115';r_can_eat;142
'chat';'mou>103791';r_can_eat;46
'chat';'poisson>17559';r_can_eat;116
'chat';'oiseau>17559';r_can_eat;150
'chat';'patée';r_can_eat;150
'chat';224363;r_can_eat;150
'chat';'croquette>224363';r_can_eat;162
'chat';'Whiskas';r_can_eat;15
'chat';'foie>20965';r_can_eat;41
'chat';228252;r_can_eat;150
'chat';231893;r_can_eat;26
'chat';'lézard>99719';r_can_eat;111
'chat';246198;r_can_eat;150
'chat';250997;r_can_eat;34
'chat';'viande>20965';r_can_eat;25
'chat';260925;r_can_eat;38
'chat';262017;r_can_eat;34
'chat';312132;r_can_eat;30
'chat';'pâtée>224363';r_can_eat;26
'chat';5516702;r_can_eat;31
'chat';8962133;r_can_eat;31
'chat';9263279;r_can_eat;36
'chat';8962134;r_can_eat;84
'chat';14655872;r_can_eat;36
'chat';'tricolore';r_color;51
'chat';'beige';r_color;52
'chat';'brun';r_color;51
'chat';'blanc';r_color;52
'chat';'gris';r_color;64
'chat';'fauve';r_color;51
'chat';'noir';r_color;138
'chat';'roux';r_color;63
'chat';'tacheté';r_color;111
'chat';'rayé';r_color;23
'chat';'marron';r_color;37
'chat';'tigré';r_color;609
'chat';'orange';r_color;2
'chat';151856;r_color;413
'chat';'noir>40056';r_color;605
'chat';'blanc>40056';r_color;515
'chat';'marron>40056';r_color;39
'chat';'fauve>146628';r_color;51
'chat';'roux>40056';r_color;619
'chat';'gris>40056';r_color;406
'chat';269561;r_color;2
'chat';'chaton';r_predecesseur-time;27
'chat';269839;r_color;16
'chat';'chaton>150';r_predecesseur-time;30
'chat';'voisine';r_own;25
'chat';'voisin';r_own-1;25
'chat';'femme';r_own-1;25
'chat';'voisine';r_own-1;26
'chat';'voisin>116477';r_own-1;25
'chat';'voisin>146885';r_own-1;25
'chat';'voisin>171869';r_own-1;25
'chat';'chien';r_isa-incompatible;29
'chat';324928;r_node2relnode;1
'chat';329796;r_node2relnode;101
'chat';329797;r_node2relnode;17
'chat';394066;r_node2relnode;1
'chat';443790;r_node2relnode;2
'chat';443809;r_node2relnode;2
'chat';443810;r_node2relnode;2
'chat';443811;r_node2relnode;2
'chat';443829;r_node2relnode;2
'chat';443847;r_node2relnode;2
'chat';443848;r_node2relnode;2
'chat';444045;r_node2relnode;115
'chat';444621;r_node2relnode;4
'chat';446053;r_node2relnode;2
'chat';596958;r_node2relnode;123
'chat';601038;r_node2relnode;121
'chat';601044;r_node2relnode;31
'chat';601039;r_node2relnode;17
'chat';601052;r_node2relnode;17
'chat';601061;r_node2relnode;17
'chat';605124;r_node2relnode;6
'chat';606841;r_node2relnode;101
'chat';664410;r_node2relnode;125
'chat';664411;r_node2relnode;714467
'chat';664412;r_node2relnode;95
'chat';664414;r_node2relnode;107
'chat';664413;r_node2relnode;105
'chat';664415;r_node2relnode;109
'chat';664416;r_node2relnode;3
'chat';664417;r_node2relnode;109
'chat';664418;r_node2relnode;103
'chat';664419;r_node2relnode;3
'chat';664420;r_node2relnode;103
'chat';664422;r_node2relnode;3
'chat';664421;r_node2relnode;3
'chat';664423;r_node2relnode;107
'chat';664424;r_node2relnode;107
'chat';664425;r_node2relnode;107
'chat';664426;r_node2relnode;3
'chat';664427;r_node2relnode;137
'chat';664429;r_node2relnode;3
'chat';664428;r_node2relnode;119
'chat';664430;r_node2relnode;3
'chat';664431;r_node2relnode;3
'chat';664432;r_node2relnode;3
'chat';664433;r_node2relnode;3
'chat';664434;r_node2relnode;107
'chat';664435;r_node2relnode;3
'chat';664436;r_node2relnode;3
'chat';664438;r_node2relnode;3
'chat';664437;r_node2relnode;111
'chat';664439;r_node2relnode;97
'chat';664440;r_node2relnode;95
'chat';664441;r_node2relnode;107
'chat';664442;r_node2relnode;3
'chat';664443;r_node2relnode;3
'chat';664444;r_node2relnode;3
'chat';664445;r_node2relnode;103
'chat';664447;r_node2relnode;95
'chat';664446;r_node2relnode;3
'chat';664448;r_node2relnode;9
'chat';664449;r_node2relnode;3
'chat';664450;r_node2relnode;3
'chat';664451;r_node2relnode;107
'chat';664452;r_node2relnode;3
'chat';664454;r_node2relnode;13
'chat';664455;r_node2relnode;97
'chat';664456;r_node2relnode;3
'chat';664453;r_node2relnode;107
'chat';664457;r_node2relnode;3
'chat';664458;r_node2relnode;3
'chat';664459;r_node2relnode;3
'chat';664460;r_node2relnode;97
'chat';664461;r_node2relnode;3
'chat';664462;r_node2relnode;107
'chat';664463;r_node2relnode;97
'chat';664464;r_node2relnode;107
'chat';664465;r_node2relnode;3
'chat';664466;r_node2relnode;103
'chat';664467;r_node2relnode;107
'chat';664468;r_node2relnode;3
'chat';664469;r_node2relnode;3
'chat';664471;r_node2relnode;3
'chat';664470;r_node2relnode;113
'chat';664473;r_node2relnode;3
'chat';664474;r_node2relnode;113
'chat';664475;r_node2relnode;3
'chat';664476;r_node2relnode;95
'chat';664477;r_node2relnode;9
'chat';664478;r_node2relnode;3
'chat';664479;r_node2relnode;7
